+0001.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477316
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490711,+0000.6707481829477316
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490711,+0000.6707481829477316
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490713,+0000.6707481829477318
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490713,+0000.6707481829477319
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490711,+0000.6707481829477316
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477318
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490710,+0000.6707481829477316
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490711,+0000.6707481829477320
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490710,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490711,+0000.6707481829477319
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477316
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477318
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477318
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477316
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477316
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477318
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477316
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490713,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477318
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490713,+0000.6707481829477318
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490712,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490713,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477318
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490713,+0000.6707481829477316
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490713,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490713,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477316
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490713,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490713,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477311
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477310
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490714,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477310
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477311
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477311
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490718,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477310
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031971,+0000.3099700874490714,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490715,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031971,+0000.3099700874490715,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477315
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477314
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490716,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477311
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490718,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490718,+0000.6707481829477311
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490718,+0000.6707481829477311
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477311
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490718,+0000.6707481829477313
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477311
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477312
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477311
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477310
+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0000000000000000,+0000.0192817296031972,+0000.3099700874490717,+0000.6707481829477310
